timestamp,open,high,low,close,volume,symbol,timeframe
2024-05-22 04:57:38.329375,36036.3463821355,36830.17360377229,35810.170720775044,36327.040946300585,3094,BTCUSDT,1h
2024-05-22 05:57:38.329375,37002.636177621,37154.142094269664,36792.02787366353,36791.87070614977,3957,BTCUSDT,1h
2024-05-22 06:57:38.329375,36922.356360054844,36718.663463646924,36775.91733252711,36412.45167177477,2141,BTCUSDT,1h
2024-05-22 07:57:38.329375,36644.532779081346,36788.24635959625,36114.7417481011,36472.70259791148,2268,BTCUSDT,1h
2024-05-22 08:57:38.329375,36651.08664933636,37055.767216360204,36683.81943342468,36613.21560361937,5047,BTCUSDT,1h
2024-05-22 09:57:38.329375,36696.418698003676,37094.66852866097,36214.187954212204,37060.19831867444,4262,BTCUSDT,1h
2024-05-22 10:57:38.329375,36792.31935498302,37201.96789893778,36540.43104687162,36602.657884042164,3930,BTCUSDT,1h
2024-05-22 11:57:38.329375,38782.445451089814,39433.46476317212,38134.151782311295,37955.112484940626,11154,BTCUSDT,1h
2024-05-22 12:57:38.329375,36273.7238364787,36682.61255304673,35629.8942581376,36412.07914148166,5692,BTCUSDT,1h
2024-05-22 13:57:38.329375,36841.60804660757,37155.366587135155,36465.857530201916,36980.38717310961,1711,BTCUSDT,1h
2024-05-22 14:57:38.329375,36627.931185587775,37326.94407258784,36794.88818363088,36834.024168349904,4594,BTCUSDT,1h
2024-05-22 15:57:38.329375,38094.09370374755,38144.91210429576,38138.36998270386,38280.98859287896,12616,BTCUSDT,1h
2024-05-22 16:57:38.329375,36341.54115840455,37183.58381897262,36536.835113315174,37353.04622023334,8419,BTCUSDT,1h
2024-05-22 17:57:38.329375,38141.42945106266,38230.56611268761,38119.849134392396,37987.25560520354,609,BTCUSDT,1h
2024-05-22 18:57:38.329375,35810.812743904185,36117.82847393288,35510.8699176848,36114.89562843475,8929,BTCUSDT,1h
2024-05-22 19:57:38.329375,36787.69825406353,37271.63994060855,37418.13216566207,37384.872122970104,6443,BTCUSDT,1h
2024-05-22 20:57:38.329375,38111.5438943952,39010.15162538778,37688.47806051282,37825.56989174725,2282,BTCUSDT,1h
2024-05-22 21:57:38.329375,36785.89893130067,38193.09348608653,35500.88057261421,37186.0900653484,3490,BTCUSDT,1h
2024-05-22 22:57:38.329375,37758.80701700711,37942.368385783644,37464.55489629836,37886.9011967295,5274,BTCUSDT,1h
2024-05-22 23:57:38.329375,37211.563196951494,37432.4038013783,36316.181566476655,36669.85865984212,6896,BTCUSDT,1h
2024-05-23 00:57:38.329375,37543.02056864704,38194.87026624709,37654.02982058565,38075.82813229211,1032,BTCUSDT,1h
2024-05-23 01:57:38.329375,38141.61759991518,39358.30417155344,37780.540114713855,38730.67779083403,4934,BTCUSDT,1h
2024-05-23 02:57:38.329375,36803.48683005021,37474.063254103254,36925.014812393485,36704.50610247719,3632,BTCUSDT,1h
2024-05-23 03:57:38.329375,37060.040872151505,36589.69654951772,36657.77119083422,36636.47944161932,4982,BTCUSDT,1h
2024-05-23 04:57:38.329375,37465.01486280643,38432.79323730127,36907.20007194597,38059.509631925896,6723,BTCUSDT,1h
2024-05-23 05:57:38.329375,38329.61522236857,38021.60791196281,37929.99447612267,38173.66742252702,3498,BTCUSDT,1h
2024-05-23 06:57:38.329375,36844.601024369935,37686.11850573785,36166.87938218735,36631.154723356034,4065,BTCUSDT,1h
2024-05-23 07:57:38.329375,35997.83112563712,37093.90888994291,35884.52975590854,36746.76868918139,3553,BTCUSDT,1h
2024-05-23 08:57:38.329375,37193.79777760415,37073.726034521635,36428.15989061015,36897.98740138564,1153,BTCUSDT,1h
2024-05-23 09:57:38.329375,36495.09782026251,36589.62504091545,36022.950123981405,36176.57776935128,1996,BTCUSDT,1h
2024-05-23 10:57:38.329375,36430.44897715253,36621.40913643177,36150.178191364466,36544.21111614727,1921,BTCUSDT,1h
2024-05-23 11:57:38.329375,37000.437499324966,37381.684540811184,36302.40674944746,36539.95331314797,5086,BTCUSDT,1h
2024-05-23 12:57:38.329375,37188.564742468996,37766.42349929408,37343.02557991757,36768.32566358341,1702,BTCUSDT,1h
2024-05-23 13:57:38.329375,37399.697273425154,37158.05373015705,37041.04338675328,37361.151358661744,3040,BTCUSDT,1h
2024-05-23 14:57:38.329375,37434.264560933814,38493.46353780514,36533.95561114097,37603.641858033036,340,BTCUSDT,1h
2024-05-23 15:57:38.329375,38263.4665433688,39459.733417606636,38461.3494347595,38637.52072023722,16685,BTCUSDT,1h
2024-05-23 16:57:38.329375,36720.70098549759,36596.88234713306,36907.700488764414,36734.497160453124,3527,BTCUSDT,1h
2024-05-23 17:57:38.329375,38443.81677941061,38664.65553210035,37289.46623160411,38225.402512475266,8895,BTCUSDT,1h
2024-05-23 18:57:38.329375,37192.051291444564,38146.916071301726,36748.08322934907,37312.814954043744,6610,BTCUSDT,1h
2024-05-23 19:57:38.329375,36604.12153595215,38071.46457589963,36580.63309352369,37417.4006555705,1810,BTCUSDT,1h
2024-05-23 20:57:38.329375,38419.926296439306,38482.700731846635,37944.74917620898,37935.56642075567,1695,BTCUSDT,1h
2024-05-23 21:57:38.329375,36632.53867843161,37117.19274310143,36378.844496298494,36562.92131829908,9970,BTCUSDT,1h
2024-05-23 22:57:38.329375,37500.25676214233,38982.62397820829,37319.875267571915,37642.887482411876,4888,BTCUSDT,1h
2024-05-23 23:57:38.329375,37765.70911929652,37994.94500006948,36908.58065649436,37443.38058218911,1589,BTCUSDT,1h
2024-05-24 00:57:38.329375,38232.58303240921,38181.901800851476,36577.86360570514,37654.095443446786,1537,BTCUSDT,1h
2024-05-24 01:57:38.329375,36438.22235809904,37726.45613973185,37007.23232089404,37473.62694862952,4184,BTCUSDT,1h
2024-05-24 02:57:38.329375,39283.51401349135,39577.883353585334,38543.04354114661,39113.28987002209,9379,BTCUSDT,1h
2024-05-24 03:57:38.329375,36238.90294268847,36750.59196549736,36121.861566849795,36759.610468706975,7169,BTCUSDT,1h
2024-05-24 04:57:38.329375,37027.26207359801,37377.56674517643,36600.97462335907,36842.915547339304,3717,BTCUSDT,1h
2024-05-24 05:57:38.329375,36839.51189596296,36562.639903556315,36938.84345374468,36792.41427078623,2338,BTCUSDT,1h
2024-05-24 06:57:38.329375,37106.94035560236,37045.566613481875,36730.068712201304,36871.7899413545,2750,BTCUSDT,1h
2024-05-24 07:57:38.329375,36668.34367315081,37318.483366403874,36541.486155868166,36851.86724154153,2047,BTCUSDT,1h
2024-05-24 08:57:38.329375,37563.79280994156,37796.79542347781,36404.68396758455,38274.08481155135,3563,BTCUSDT,1h
2024-05-24 09:57:38.329375,38336.6861151495,39053.896653804535,37828.920739625166,38509.731733712804,1813,BTCUSDT,1h
2024-05-24 10:57:38.329375,37216.394645269036,36657.92233117093,37156.07316217558,37065.28821866443,1277,BTCUSDT,1h
2024-05-24 11:57:38.329375,37307.55676689794,36850.99628981049,36987.81963458674,36930.65544927632,2674,BTCUSDT,1h
2024-05-24 12:57:38.329375,37521.07249338799,37963.73013819244,36980.33112457798,37963.3424329419,1985,BTCUSDT,1h
2024-05-24 13:57:38.329375,37628.10603051966,37925.35593392216,36477.67325817591,37243.620473392824,5270,BTCUSDT,1h
2024-05-24 14:57:38.329375,37932.054600053,38881.86246562902,37790.67259790694,38178.60366986831,2878,BTCUSDT,1h
2024-05-24 15:57:38.329375,38019.40902350826,38232.00609659904,36613.04339393371,37881.85714940681,8827,BTCUSDT,1h
2024-05-24 16:57:38.329375,36432.80298279013,36711.973421596405,35837.0690901987,36619.04605963823,5506,BTCUSDT,1h
2024-05-24 17:57:38.329375,39008.7369023836,39432.14933932285,39431.52205746701,38937.739129684574,1940,BTCUSDT,1h
2024-05-24 18:57:38.329375,39474.42282631027,39328.283839082076,39495.4247360703,39123.92460870237,618,BTCUSDT,1h
2024-05-24 19:57:38.329375,36811.09204416208,37504.596783925575,36806.39869310343,37265.55176612736,4144,BTCUSDT,1h
2024-05-24 20:57:38.329375,37152.81789183273,37145.55880626639,37081.30681366797,37406.28277642153,1131,BTCUSDT,1h
2024-05-24 21:57:38.329375,37949.4883781989,38171.223776230865,36962.529695060424,37879.36089740581,13465,BTCUSDT,1h
2024-05-24 22:57:38.329375,38799.24557110553,38943.13242819651,37411.50559797844,37878.54912788682,196,BTCUSDT,1h
2024-05-24 23:57:38.329375,37759.605174106575,37971.24272876721,37460.543250088616,38086.952985093005,1987,BTCUSDT,1h
2024-05-25 00:57:38.329375,39900.87004924847,40167.11137463669,38621.25038322656,39095.08635966827,11218,BTCUSDT,1h
2024-05-25 01:57:38.329375,38151.28041431899,38403.35464513816,37077.58664195179,37394.180352333104,8181,BTCUSDT,1h
2024-05-25 02:57:38.329375,36878.07660067528,37537.667520447845,37173.99615158335,36913.98054781081,1745,BTCUSDT,1h
2024-05-25 03:57:38.329375,36371.53963606711,36079.02898205024,35994.57958634669,36480.14412336784,6389,BTCUSDT,1h
2024-05-25 04:57:38.329375,36706.139701142216,37118.08058812824,36398.7576502237,36961.05117917687,4466,BTCUSDT,1h
2024-05-25 05:57:38.329375,37472.597620689296,37400.69686699765,37562.463801766426,37498.163597778606,714,BTCUSDT,1h
2024-05-25 06:57:38.329375,38381.680051467396,39462.27209619948,37651.97864717356,38925.4180710055,10636,BTCUSDT,1h
2024-05-25 07:57:38.329375,37178.826352361466,37676.66457360147,36683.878087200115,37207.18193185797,10187,BTCUSDT,1h
2024-05-25 08:57:38.329375,38383.867784325084,38772.687176202155,37348.44333466608,37813.58610441642,1414,BTCUSDT,1h
2024-05-25 09:57:38.329375,37459.54640464347,37612.412146266426,37293.44260110583,37689.15694051833,7816,BTCUSDT,1h
2024-05-25 10:57:38.329375,38577.00804172883,39209.47400061734,38252.42021021776,38669.98413897026,4275,BTCUSDT,1h
2024-05-25 11:57:38.329375,39111.491824641205,39374.81614582435,38794.67221963165,39782.52466546516,4624,BTCUSDT,1h
2024-05-25 12:57:38.329375,37619.25256329889,37157.396461927005,37044.75568854938,37478.796062656045,13989,BTCUSDT,1h
2024-05-25 13:57:38.329375,37659.34597782797,37368.28860857151,36974.48340870778,37559.87550362071,1844,BTCUSDT,1h
2024-05-25 14:57:38.329375,38796.76435037029,38978.18388371076,38814.39782514923,38772.05776614042,3802,BTCUSDT,1h
2024-05-25 15:57:38.329375,38439.41606480709,38978.23087817881,38118.71435565316,38522.853541603494,2254,BTCUSDT,1h
2024-05-25 16:57:38.329375,39334.02572515427,38484.56274691521,39380.86855182094,39449.347925307,5004,BTCUSDT,1h
2024-05-25 17:57:38.329375,38664.09532138703,39375.304412887046,37855.494113976965,38470.526304624145,7096,BTCUSDT,1h
2024-05-25 18:57:38.329375,37733.28518746088,37983.12146682453,37296.1528124149,37744.1602047496,2164,BTCUSDT,1h
2024-05-25 19:57:38.329375,38570.50803558761,38160.853795982584,38172.92119176028,38449.21290760486,6463,BTCUSDT,1h
2024-05-25 20:57:38.329375,38904.76006980659,39139.260953999314,38578.22937106132,38821.21136034787,1804,BTCUSDT,1h
2024-05-25 21:57:38.329375,38998.88301534688,39624.92182140652,38661.428346975204,38563.210734664826,2282,BTCUSDT,1h
2024-05-25 22:57:38.329375,38544.416497530925,38970.52775030974,37929.76718682545,38284.354368870634,1319,BTCUSDT,1h
2024-05-25 23:57:38.329375,38751.24982857713,39375.891554580085,38772.134782801426,38676.58547657999,937,BTCUSDT,1h
2024-05-26 00:57:38.329375,39313.297950545,38974.21858426051,38672.4728725727,38720.865369489635,2822,BTCUSDT,1h
2024-05-26 01:57:38.329375,39020.99741179879,39054.56785911452,38622.25578397774,38857.34856312903,3782,BTCUSDT,1h
2024-05-26 02:57:38.329375,38775.17124602278,38610.84529313267,37721.020446838425,38272.456979581555,1785,BTCUSDT,1h
2024-05-26 03:57:38.329375,37874.63265809626,38723.91496912015,37742.27773874708,37645.45157708587,8084,BTCUSDT,1h
2024-05-26 04:57:38.329375,37195.89371207339,38321.50359991447,36669.12045661276,37887.360555603635,1804,BTCUSDT,1h
2024-05-26 05:57:38.329375,39225.73464614222,40560.84219978152,38515.92823163989,38717.228422113236,1202,BTCUSDT,1h
2024-05-26 06:57:38.329375,37261.825212251904,37273.896446154366,37005.93047716813,37211.49010569148,1873,BTCUSDT,1h
2024-05-26 07:57:38.329375,38126.43790580373,38060.64297214028,37857.79860234441,38146.251555892886,8094,BTCUSDT,1h
2024-05-26 08:57:38.329375,37725.61878345655,37860.605569090716,37286.55203147037,37619.627550636214,2027,BTCUSDT,1h
2024-05-26 09:57:38.329375,37864.9530084272,38716.24832842273,37367.64393646099,37995.80630172619,1907,BTCUSDT,1h
2024-05-26 10:57:38.329375,39108.31701851871,39160.71041922118,38202.291581773454,39019.63056209233,1433,BTCUSDT,1h
2024-05-26 11:57:38.329375,38015.43681801179,38480.64724421587,38360.57949365253,38241.10827893154,1896,BTCUSDT,1h
2024-05-26 12:57:38.329375,38677.737021259316,38909.213394361424,37811.15657275962,38188.00423934166,2149,BTCUSDT,1h
2024-05-26 13:57:38.329375,37136.195896517216,37379.52046813335,36903.66998458972,37178.402167021966,2777,BTCUSDT,1h
2024-05-26 14:57:38.329375,38672.00069274298,38761.120516418196,38427.50841247749,38820.23690213245,4309,BTCUSDT,1h
2024-05-26 15:57:38.329375,38416.00844619112,38913.86472618443,38645.498606942856,38772.97632486721,2093,BTCUSDT,1h
2024-05-26 16:57:38.329375,40094.38196423964,40222.84821969794,40563.97705818642,39986.76266480883,5326,BTCUSDT,1h
2024-05-26 17:57:38.329375,38134.879667505214,38323.132423111805,37934.33897250165,38063.59331173692,8448,BTCUSDT,1h
2024-05-26 18:57:38.329375,38608.94022390615,39170.308746009345,38207.41431710119,38459.26447390769,3953,BTCUSDT,1h
2024-05-26 19:57:38.329375,38070.522057093665,39343.03990525508,37457.45341702991,38463.61779845168,5282,BTCUSDT,1h
2024-05-26 20:57:38.329375,38843.08092532394,39335.89371600219,38095.42054724008,39470.03497460254,2486,BTCUSDT,1h
2024-05-26 21:57:38.329375,38376.26198502066,38417.733186271784,37279.49444304352,38136.93281957754,2708,BTCUSDT,1h
2024-05-26 22:57:38.329375,38959.50132868372,38833.08386099345,37891.15891656997,38385.36474452514,2020,BTCUSDT,1h
2024-05-26 23:57:38.329375,38206.10389469534,38866.38904363749,37228.95216929633,38600.25284704704,2118,BTCUSDT,1h
2024-05-27 00:57:38.329375,38854.32106943272,38839.423504833205,38463.632395775254,38241.63647942185,2396,BTCUSDT,1h
2024-05-27 01:57:38.329375,37839.91393009106,38120.89046149355,37703.62793263581,37732.63459084199,6145,BTCUSDT,1h
2024-05-27 02:57:38.329375,38197.40080824151,38817.62397961651,37911.36997665772,38200.09874947688,3344,BTCUSDT,1h
2024-05-27 03:57:38.329375,38715.94956290817,38090.648988946756,38952.59867610954,38870.17066462515,3325,BTCUSDT,1h
2024-05-27 04:57:38.329375,36763.58443990832,37647.6592527208,36190.48508064866,37276.1227967137,1987,BTCUSDT,1h
2024-05-27 05:57:38.329375,38547.49738214858,38562.847333864054,37668.11887249686,38168.62694424232,803,BTCUSDT,1h
2024-05-27 06:57:38.329375,37277.7942481245,37930.597458960634,36381.48124221467,37568.04734741779,5459,BTCUSDT,1h
2024-05-27 07:57:38.329375,38758.763967515275,38907.62588207165,38865.24607060565,39062.188922795416,11793,BTCUSDT,1h
2024-05-27 08:57:38.329375,37414.12192661939,38054.176229867575,36562.58862093518,37044.835957844596,6411,BTCUSDT,1h
2024-05-27 09:57:38.329375,37117.651022969425,38361.53504126469,36938.323207566646,37823.1920111155,9550,BTCUSDT,1h
2024-05-27 10:57:38.329375,38015.88464597958,39014.11832575759,38207.42442437795,38599.52873613223,1988,BTCUSDT,1h
2024-05-27 11:57:38.329375,39583.73203828518,40106.23571570272,39929.95261197976,39590.910899539005,1401,BTCUSDT,1h
2024-05-27 12:57:38.329375,38490.4650373725,38396.04058768961,38175.20577693678,38377.74387437426,4898,BTCUSDT,1h
2024-05-27 13:57:38.329375,38239.479799865585,38193.76364749591,38010.54086381864,38054.56831914848,1179,BTCUSDT,1h
2024-05-27 14:57:38.329375,39877.879251642335,40502.51667794683,39321.96477891566,39998.41188176646,14986,BTCUSDT,1h
2024-05-27 15:57:38.329375,38411.51377541147,38308.812500823085,37897.58119336769,37451.75442015983,2671,BTCUSDT,1h
2024-05-27 16:57:38.329375,36826.89154366766,37636.09648705412,36582.38429668669,36910.91299207099,2712,BTCUSDT,1h
2024-05-27 17:57:38.329375,38826.62650338568,38985.04894184736,38664.00681764176,38916.33645994459,5118,BTCUSDT,1h
2024-05-27 18:57:38.329375,37879.332919680564,38566.90280573405,37537.37589274033,38182.43238005844,4289,BTCUSDT,1h
2024-05-27 19:57:38.329375,37816.274050387634,38812.099298181536,38034.474123247615,37769.44612657094,2445,BTCUSDT,1h
2024-05-27 20:57:38.329375,39311.199445716295,39230.2141057384,38952.9995009459,39070.192618077985,6043,BTCUSDT,1h
2024-05-27 21:57:38.329375,39142.18882656916,39365.44893224815,38774.951127222696,38673.90576083859,3546,BTCUSDT,1h
2024-05-27 22:57:38.329375,37454.29593979354,38611.72894593709,37399.63691159081,38016.271193104665,2498,BTCUSDT,1h
2024-05-27 23:57:38.329375,37346.33777902183,37985.61679240102,37078.25805254698,37438.32111998478,4122,BTCUSDT,1h
2024-05-28 00:57:38.329375,39224.78755103068,39292.3848091485,39218.02772202292,39049.9597804054,7550,BTCUSDT,1h
2024-05-28 01:57:38.329375,39076.78787483853,39070.250704121456,38788.01149570226,38848.056696060245,2915,BTCUSDT,1h
2024-05-28 02:57:38.329375,38253.622823164325,38355.844332552566,37696.339450347325,38251.11780633118,807,BTCUSDT,1h
2024-05-28 03:57:38.329375,39977.287491114505,40763.62166374122,39173.289592185734,39761.0281528758,9629,BTCUSDT,1h
2024-05-28 04:57:38.329375,37210.5362575882,37595.73203601958,37080.09197704706,37512.77692092005,3307,BTCUSDT,1h
2024-05-28 05:57:38.329375,37774.07615774409,37993.086476236545,37341.995428259164,37190.15207592434,5410,BTCUSDT,1h
2024-05-28 06:57:38.329375,38223.26724777476,38251.262097413426,38279.41731847636,37845.729229361365,3891,BTCUSDT,1h
2024-05-28 07:57:38.329375,37867.492755689374,38845.71585112976,37014.91348277051,38380.22338772925,3883,BTCUSDT,1h
2024-05-28 08:57:38.329375,38241.00840555429,38908.57794852772,38060.045477792744,38654.3566308527,4730,BTCUSDT,1h
2024-05-28 09:57:38.329375,37940.037694606486,38146.7985749448,37936.11021702979,38339.32667584231,811,BTCUSDT,1h
2024-05-28 10:57:38.329375,39123.23897507984,38940.2490821157,38779.57262551134,38858.892271364275,4055,BTCUSDT,1h
2024-05-28 11:57:38.329375,37211.245814852875,37131.744269284274,37401.25625247787,37692.39312072006,6654,BTCUSDT,1h
2024-05-28 12:57:38.329375,39708.20172497368,39708.08376204137,39770.00952371354,39839.86333111155,16539,BTCUSDT,1h
2024-05-28 13:57:38.329375,38870.24892882604,39376.47697889812,38123.35563763144,38693.90542272006,2515,BTCUSDT,1h
2024-05-28 14:57:38.329375,39650.39325804667,40406.88256563791,39054.29859092715,39676.63699254585,8742,BTCUSDT,1h
2024-05-28 15:57:38.329375,39199.23439865794,39666.72994091964,39024.62625788581,39097.88372327435,4903,BTCUSDT,1h
2024-05-28 16:57:38.329375,38789.91960064091,39621.217011040455,38980.65365844648,39205.554605603735,192,BTCUSDT,1h
2024-05-28 17:57:38.329375,39533.868037839675,39681.79279485032,39159.511965525766,39299.39716635911,3562,BTCUSDT,1h
2024-05-28 18:57:38.329375,38956.228172105,39698.75891948595,38155.09614383072,39195.84632877239,485,BTCUSDT,1h
2024-05-28 19:57:38.329375,39202.22036035885,39640.14494595568,38600.36270329484,39329.685256581746,2274,BTCUSDT,1h
2024-05-28 20:57:38.329375,39938.99153089122,40870.05191353428,39920.5376423122,39844.156647184805,2919,BTCUSDT,1h
2024-05-28 21:57:38.329375,38956.68135040483,39113.42823140784,38587.68025224333,38916.54618496245,2858,BTCUSDT,1h
2024-05-28 22:57:38.329375,39287.86550135537,40018.657632060815,39128.67124398462,39278.44539325432,4786,BTCUSDT,1h
2024-05-28 23:57:38.329375,38328.73647999052,39151.83622473704,38546.06790677079,38617.524761727356,17394,BTCUSDT,1h
