timestamp,open,high,low,close,volume,symbol,timeframe
2024-06-12 18:57:38.399802,2318.766188880857,2332.426582759052,2316.606248891051,2343.0023472102653,1707,ETHUSDT,1h
2024-06-12 19:57:38.399802,2399.8802548882095,2403.998300665214,2380.8503225913632,2355.9221256709525,3385,ETHUSDT,1h
2024-06-12 20:57:38.399802,2351.0203799452033,2391.3128278430167,2320.538633250423,2381.965206443276,1247,ETHUSDT,1h
2024-06-12 21:57:38.399802,2350.561075637122,2397.062078225528,2311.2438400049937,2344.137321031577,1569,ETHUSDT,1h
2024-06-12 22:57:38.399802,2411.9070775723612,2430.5364336797384,2387.7808115519892,2374.410523380384,1854,ETHUSDT,1h
2024-06-12 23:57:38.399802,2361.021795605508,2386.3360219458045,2358.5492980176705,2346.9194408743247,6152,ETHUSDT,1h
2024-06-13 00:57:38.399802,2231.9008191120683,2249.254818372833,2190.5702863702654,2227.983398030994,1411,ETHUSDT,1h
2024-06-13 01:57:38.399802,2262.514136864975,2301.3044105697563,2239.299393297837,2284.5326671191115,6839,ETHUSDT,1h
2024-06-13 02:57:38.399802,2297.0535924973137,2347.9491426446452,2324.530739659175,2329.0138714173295,5179,ETHUSDT,1h
2024-06-13 03:57:38.399802,2284.628588806356,2252.1293050834056,2265.1016582006378,2267.1033669652134,10329,ETHUSDT,1h
2024-06-13 04:57:38.399802,2408.0897870593913,2414.119510955204,2378.9137037870723,2372.092178168817,3842,ETHUSDT,1h
2024-06-13 05:57:38.399802,2418.205186005408,2469.5519003975955,2378.4170013426015,2428.840799358823,9873,ETHUSDT,1h
2024-06-13 06:57:38.399802,2384.347654850284,2521.21137939983,2388.085531722947,2411.6621100891994,5028,ETHUSDT,1h
2024-06-13 07:57:38.399802,2272.6057943308515,2312.8157118450135,2229.398202470688,2329.162578142528,4498,ETHUSDT,1h
2024-06-13 08:57:38.399802,2409.800682362884,2456.1190634382747,2350.7767983209105,2433.551439413727,11451,ETHUSDT,1h
2024-06-13 09:57:38.399802,2353.896051489529,2354.899266547175,2359.2413116056564,2356.5729363606083,2533,ETHUSDT,1h
2024-06-13 10:57:38.399802,2369.196215471047,2430.3305260941543,2353.5009071837044,2331.611164741568,2458,ETHUSDT,1h
2024-06-13 11:57:38.399802,2334.6831683507335,2314.8348970685206,2301.6056686334737,2319.0204041502698,1379,ETHUSDT,1h
2024-06-13 12:57:38.399802,2347.5509997221966,2374.1086265198965,2316.034129775204,2340.3998783145535,1065,ETHUSDT,1h
2024-06-13 13:57:38.399802,2328.9332879656135,2317.1533594080324,2357.304565365284,2338.2704754537976,2416,ETHUSDT,1h
2024-06-13 14:57:38.399802,2359.704011423525,2377.8154375200415,2343.366002997363,2373.5051990314096,2437,ETHUSDT,1h
2024-06-13 15:57:38.399802,2408.190159670637,2419.4309332922303,2361.179615131655,2374.5762922707286,3550,ETHUSDT,1h
2024-06-13 16:57:38.399802,2370.871815922295,2408.3808112308893,2394.5370872152025,2366.1173360690527,737,ETHUSDT,1h
2024-06-13 17:57:38.399802,2342.226835883822,2378.2298602742635,2322.3190292078293,2391.9959023770202,5744,ETHUSDT,1h
2024-06-13 18:57:38.399802,2420.4130424123473,2465.2850290467063,2392.6413622848363,2436.7705090687678,3991,ETHUSDT,1h
2024-06-13 19:57:38.399802,2400.00940613421,2433.2859680707998,2407.5935912631107,2420.6953095257245,2878,ETHUSDT,1h
2024-06-13 20:57:38.399802,2263.468691266802,2293.522922952648,2236.204243244427,2275.867039111202,4645,ETHUSDT,1h
2024-06-13 21:57:38.399802,2226.121874354341,2258.8240113268303,2199.4028237226976,2213.626000312415,4703,ETHUSDT,1h
2024-06-13 22:57:38.399802,2410.1047562105227,2393.8886543391764,2366.6575135273742,2412.6956820763116,14748,ETHUSDT,1h
2024-06-13 23:57:38.399802,2273.5696060843816,2305.3343355321363,2266.428129442806,2275.317866433249,12699,ETHUSDT,1h
2024-06-14 00:57:38.399802,2369.784757138609,2368.1524228765143,2328.781977624956,2338.861797332124,7287,ETHUSDT,1h
2024-06-14 01:57:38.399802,2266.478781755282,2319.034128627468,2277.1112235598594,2282.319021101689,5967,ETHUSDT,1h
2024-06-14 02:57:38.399802,2287.4544835114466,2306.6244906556303,2253.242275206274,2245.206782100026,8538,ETHUSDT,1h
2024-06-14 03:57:38.399802,2364.0324536214525,2386.8789164277705,2365.2506698345546,2379.955770362972,3121,ETHUSDT,1h
2024-06-14 04:57:38.399802,2395.1479034552926,2392.9926186476314,2390.4832902958988,2393.0124272639205,502,ETHUSDT,1h
2024-06-14 05:57:38.399802,2308.782985164414,2346.1261598202846,2295.585654984326,2315.2845028952975,15527,ETHUSDT,1h
2024-06-14 06:57:38.399802,2205.833120055916,2245.0208009725384,2205.527342977453,2203.1123792353974,9962,ETHUSDT,1h
2024-06-14 07:57:38.399802,2331.320103047136,2330.5543542579267,2283.8564356727143,2320.978247056327,16605,ETHUSDT,1h
2024-06-14 08:57:38.399802,2389.3395461228197,2374.26263916646,2312.1757725287002,2378.9962019253535,384,ETHUSDT,1h
2024-06-14 09:57:38.399802,2256.438689024214,2300.809581190282,2271.423995931011,2273.4964717808166,8770,ETHUSDT,1h
2024-06-14 10:57:38.399802,2347.0084474625464,2351.1048191285963,2351.0995697482917,2373.511876756369,1170,ETHUSDT,1h
2024-06-14 11:57:38.399802,2425.23613568227,2405.77902689039,2350.498217038144,2365.2818191567935,3011,ETHUSDT,1h
2024-06-14 12:57:38.399802,2392.4692442507253,2390.5867307096196,2406.2549477970474,2404.076486683065,4794,ETHUSDT,1h
2024-06-14 13:57:38.399802,2396.2322240121175,2398.259083512004,2350.4116864620682,2379.535909619115,7615,ETHUSDT,1h
2024-06-14 14:57:38.399802,2280.7499339176197,2298.409590782638,2253.4207205605603,2317.7125289367737,5504,ETHUSDT,1h
2024-06-14 15:57:38.399802,2441.7691282250394,2413.627873319465,2409.1679812421726,2448.60617947622,18636,ETHUSDT,1h
2024-06-14 16:57:38.399802,2364.9076516364526,2352.91862384077,2366.5073897264424,2367.9177135853674,10300,ETHUSDT,1h
2024-06-14 17:57:38.399802,2387.0306937829814,2414.45828778661,2326.7966063083877,2375.77109246098,1882,ETHUSDT,1h
2024-06-14 18:57:38.399802,2259.5172934675693,2304.0312455968383,2231.070661332654,2321.8766160161144,5954,ETHUSDT,1h
2024-06-14 19:57:38.399802,2353.009891106321,2356.771364690345,2344.1692094777527,2349.1038317214293,7386,ETHUSDT,1h
2024-06-14 20:57:38.399802,2294.8467431442928,2378.881601431614,2256.070429587109,2321.3838089824244,14545,ETHUSDT,1h
2024-06-14 21:57:38.399802,2368.3647287388935,2379.066033632013,2333.462387889955,2360.695483473205,6408,ETHUSDT,1h
2024-06-14 22:57:38.399802,2446.3964007235236,2492.795288883373,2380.952003479619,2471.8809446979317,15620,ETHUSDT,1h
2024-06-14 23:57:38.399802,2266.505858186994,2275.8049246446963,2268.905241223586,2285.9785978055224,17958,ETHUSDT,1h
2024-06-15 00:57:38.399802,2263.7171609624265,2331.190889257584,2236.9870012596753,2269.9197983302006,5482,ETHUSDT,1h
2024-06-15 01:57:38.399802,2424.1981980022783,2448.8320081617935,2385.73682330126,2449.843449649847,2094,ETHUSDT,1h
2024-06-15 02:57:38.399802,2336.5107857229527,2354.0399903748903,2294.944068234718,2347.6481593971694,9331,ETHUSDT,1h
2024-06-15 03:57:38.399802,2292.595906735488,2362.6623644978977,2271.641332431865,2320.1190916255814,3395,ETHUSDT,1h
2024-06-15 04:57:38.399802,2377.4774621416664,2429.181569179688,2328.5330566388498,2421.4626060384726,7579,ETHUSDT,1h
2024-06-15 05:57:38.399802,2348.518062313528,2361.4206429560363,2358.50688673657,2324.7324262463944,9266,ETHUSDT,1h
2024-06-15 06:57:38.399802,2440.3388232250077,2477.57558507102,2370.9469812088046,2472.1726479747495,12095,ETHUSDT,1h
2024-06-15 07:57:38.399802,2400.329942947474,2410.0432399474803,2377.6200601189757,2404.622707828128,6658,ETHUSDT,1h
2024-06-15 08:57:38.399802,2356.1163763301834,2376.715946518327,2329.269778735361,2338.4439966275986,31,ETHUSDT,1h
2024-06-15 09:57:38.399802,2486.49725676069,2528.3170122447236,2454.9863616067582,2501.834935742916,25352,ETHUSDT,1h
2024-06-15 10:57:38.399802,2319.130040541743,2334.9986372805024,2312.4636010694962,2338.345883063396,21035,ETHUSDT,1h
2024-06-15 11:57:38.399802,2427.5795444378045,2421.1288155828815,2390.8197339619987,2422.0936428149807,1841,ETHUSDT,1h
2024-06-15 12:57:38.399802,2425.7607774246835,2423.1148410855026,2423.6309402602114,2398.793396829092,1704,ETHUSDT,1h
2024-06-15 13:57:38.399802,2434.0738694167885,2440.607431340221,2394.9864493214186,2462.7029224761695,14021,ETHUSDT,1h
2024-06-15 14:57:38.399802,2477.4845361689713,2454.298363041597,2407.843433642461,2481.207219553414,1828,ETHUSDT,1h
2024-06-15 15:57:38.399802,2348.7419081511894,2408.9150128375745,2306.877383604016,2389.788271089458,9487,ETHUSDT,1h
2024-06-15 16:57:38.399802,2334.9879946209394,2378.1543833863916,2332.33916480408,2344.187264810744,5774,ETHUSDT,1h
2024-06-15 17:57:38.399802,2417.287440658261,2450.6577848668603,2401.5748954165347,2416.460756505219,3918,ETHUSDT,1h
2024-06-15 18:57:38.399802,2328.020447766321,2304.225582061122,2333.897559372443,2348.0015442498075,2201,ETHUSDT,1h
2024-06-15 19:57:38.399802,2498.475451229482,2516.326233078168,2498.519040429955,2509.9194090716906,2239,ETHUSDT,1h
2024-06-15 20:57:38.399802,2359.417250271363,2378.514204281843,2332.759396488612,2392.878245945014,11067,ETHUSDT,1h
2024-06-15 21:57:38.399802,2362.4935987047256,2377.750910290774,2337.4393838164883,2360.673323056584,5184,ETHUSDT,1h
2024-06-15 22:57:38.399802,2416.1143639821375,2418.100657769391,2369.6692413416413,2390.7417478654,1428,ETHUSDT,1h
2024-06-15 23:57:38.399802,2273.3218586874464,2323.634822428171,2305.0113407723907,2298.4007945365465,10740,ETHUSDT,1h
2024-06-16 00:57:38.399802,2303.3543327906286,2328.9130412235218,2307.753843132646,2317.7414155711795,2815,ETHUSDT,1h
2024-06-16 01:57:38.399802,2457.3429789982274,2423.276760216282,2479.289638149151,2445.024672613121,12092,ETHUSDT,1h
2024-06-16 02:57:38.399802,2361.142674458124,2350.139826966223,2340.6591376967167,2332.6962298584294,7647,ETHUSDT,1h
2024-06-16 03:57:38.399802,2275.1378926850866,2321.0749340293955,2262.351657702624,2309.364921223607,3147,ETHUSDT,1h
2024-06-16 04:57:38.399802,2398.641641741554,2416.9140637941614,2362.4730659099623,2402.69360132084,8151,ETHUSDT,1h
2024-06-16 05:57:38.399802,2449.8315020406108,2427.7441174350615,2435.624364038187,2442.905084002638,6282,ETHUSDT,1h
2024-06-16 06:57:38.399802,2413.795499209506,2391.3459620479703,2400.2951593866756,2416.2601892460816,5359,ETHUSDT,1h
2024-06-16 07:57:38.399802,2375.904335140924,2449.0703700295644,2361.841626297243,2435.4853483349816,1287,ETHUSDT,1h
2024-06-16 08:57:38.399802,2345.6781680768536,2324.576529271266,2317.462105112742,2333.953608956048,4643,ETHUSDT,1h
2024-06-16 09:57:38.399802,2333.8979938028288,2306.7821256691523,2240.7751113579716,2298.7062506231905,1450,ETHUSDT,1h
2024-06-16 10:57:38.399802,2479.573634223772,2480.934288798373,2495.598061198707,2476.6826068899964,36315,ETHUSDT,1h
2024-06-16 11:57:38.399802,2345.507665617218,2370.091273957136,2332.6322060506036,2369.81745159505,3347,ETHUSDT,1h
2024-06-16 12:57:38.399802,2365.244613440824,2368.433378665895,2320.398448710159,2377.412519718405,471,ETHUSDT,1h
2024-06-16 13:57:38.399802,2520.4058691048135,2515.2760982838804,2475.737779030444,2476.1893277056506,3778,ETHUSDT,1h
2024-06-16 14:57:38.399802,2453.4932356915438,2466.132605392267,2398.5270803828685,2431.2686374191812,14128,ETHUSDT,1h
2024-06-16 15:57:38.399802,2442.4512099408284,2437.0797535829,2428.377331107836,2426.8687910628387,991,ETHUSDT,1h
2024-06-16 16:57:38.399802,2542.793782329933,2557.3469183707207,2543.4357630911586,2533.747076691709,4525,ETHUSDT,1h
2024-06-16 17:57:38.399802,2346.4542100395847,2364.8439286910093,2358.678977018896,2362.018884868986,19328,ETHUSDT,1h
2024-06-16 18:57:38.399802,2451.003996962307,2472.3767839013112,2434.8583151031335,2455.9249379619696,14216,ETHUSDT,1h
2024-06-16 19:57:38.399802,2399.7439982438505,2434.9429991257275,2377.9155556692485,2401.6146731624435,2712,ETHUSDT,1h
2024-06-16 20:57:38.399802,2425.6368178967004,2458.340610328054,2385.3430929238275,2412.3427049201423,681,ETHUSDT,1h
2024-06-16 21:57:38.399802,2524.847899550286,2570.4035959978632,2456.8156821467746,2487.0359855267056,3643,ETHUSDT,1h
2024-06-16 22:57:38.399802,2448.966111480052,2481.9571172775254,2409.2373813885897,2421.7309638726215,7557,ETHUSDT,1h
2024-06-16 23:57:38.399802,2386.8041371986174,2438.8697356842677,2369.9334140306523,2420.923632291012,1808,ETHUSDT,1h
2024-06-17 00:57:38.399802,2456.496549060104,2458.132342984447,2418.731380927377,2451.0002783619725,6378,ETHUSDT,1h
2024-06-17 01:57:38.399802,2379.971901303592,2382.6446594618083,2323.984572082752,2362.5015772085712,9939,ETHUSDT,1h
2024-06-17 02:57:38.399802,2347.745479757062,2338.892962051412,2319.1003565538126,2333.26107966112,5343,ETHUSDT,1h
2024-06-17 03:57:38.399802,2306.0423064790198,2332.3361353742,2284.599628622146,2320.5984513310345,4039,ETHUSDT,1h
2024-06-17 04:57:38.399802,2334.8701995125075,2362.9956924539065,2230.892073882686,2267.8113612269826,6927,ETHUSDT,1h
2024-06-17 05:57:38.399802,2476.830374760895,2503.00957448019,2485.0316060097025,2508.664434380422,18250,ETHUSDT,1h
2024-06-17 06:57:38.399802,2294.7755567844006,2330.5277591501954,2324.1536926905774,2319.7674105720316,16066,ETHUSDT,1h
2024-06-17 07:57:38.399802,2379.402668232828,2375.1862469049174,2384.8575802461555,2373.850987387593,7830,ETHUSDT,1h
2024-06-17 08:57:38.399802,2424.271902067738,2441.529716943791,2344.709050853644,2373.4941687390588,779,ETHUSDT,1h
2024-06-17 09:57:38.399802,2391.7252095783188,2410.6178048680017,2378.601366252908,2411.8085435034627,9442,ETHUSDT,1h
2024-06-17 10:57:38.399802,2439.8140113886475,2440.456201124139,2465.331055906878,2446.308357182247,1271,ETHUSDT,1h
2024-06-17 11:57:38.399802,2479.2713275005913,2474.813477360047,2411.9963468463807,2452.7056464783846,621,ETHUSDT,1h
2024-06-17 12:57:38.399802,2368.6685110459807,2392.981066536146,2375.3717198352238,2369.091644073414,4730,ETHUSDT,1h
2024-06-17 13:57:38.399802,2388.8017541149698,2406.4928210397775,2342.7162576318283,2396.8081642698576,2774,ETHUSDT,1h
2024-06-17 14:57:38.399802,2440.0737681045043,2441.820955923247,2455.2100531067576,2426.3108684802933,3485,ETHUSDT,1h
2024-06-17 15:57:38.399802,2402.5065076018727,2420.8691184855093,2373.78148145978,2395.968158287771,3481,ETHUSDT,1h
2024-06-17 16:57:38.399802,2536.695459175123,2538.8648495113043,2554.478984905119,2510.690577583674,5277,ETHUSDT,1h
2024-06-17 17:57:38.399802,2473.4000226216294,2513.9592741347083,2471.832258174506,2441.6622139158108,3261,ETHUSDT,1h
2024-06-17 18:57:38.399802,2463.417021223611,2451.771336007911,2441.0177999378498,2455.86585267788,3052,ETHUSDT,1h
2024-06-17 19:57:38.399802,2457.1578155538277,2464.8614705183727,2420.3059105216325,2449.9999281183245,3749,ETHUSDT,1h
2024-06-17 20:57:38.399802,2484.723787255028,2462.3442643091093,2471.853184026732,2479.409412107701,1822,ETHUSDT,1h
2024-06-17 21:57:38.399802,2428.0701576971032,2431.7910029478344,2399.8443301415778,2416.2227229513696,772,ETHUSDT,1h
2024-06-17 22:57:38.399802,2327.3204226438806,2300.027817908688,2305.1602494439458,2326.0367792510788,2202,ETHUSDT,1h
2024-06-17 23:57:38.399802,2424.142480546224,2454.5589605366713,2372.3872176728973,2424.1572310695624,4475,ETHUSDT,1h
2024-06-18 00:57:38.399802,2387.3068356067197,2417.7344432857294,2335.0985049442193,2358.9099160244186,1334,ETHUSDT,1h
2024-06-18 01:57:38.399802,2400.2925145402105,2431.315120293991,2326.406164054478,2364.175769078396,3001,ETHUSDT,1h
2024-06-18 02:57:38.399802,2393.198382725071,2442.4337018447372,2394.4347340460217,2429.5504401912676,3362,ETHUSDT,1h
2024-06-18 03:57:38.399802,2468.973861735757,2459.6127520344994,2480.879477601378,2468.7264545153707,6383,ETHUSDT,1h
2024-06-18 04:57:38.399802,2378.3785361327527,2387.6330180246046,2384.1098071815813,2394.8148296722893,6850,ETHUSDT,1h
2024-06-18 05:57:38.399802,2405.496786055017,2462.477313652342,2401.7081106345354,2412.988837720808,4443,ETHUSDT,1h
2024-06-18 06:57:38.399802,2510.3637712940554,2559.429654561564,2466.6807936380587,2500.279459301918,11502,ETHUSDT,1h
2024-06-18 07:57:38.399802,2429.1905125033727,2444.360735818286,2405.884721404359,2412.9828896464323,19819,ETHUSDT,1h
2024-06-18 08:57:38.399802,2559.9925494148124,2562.4639400699984,2567.498297024709,2562.864587873576,385,ETHUSDT,1h
2024-06-18 09:57:38.399802,2392.876190530639,2485.106975169666,2367.0245769962917,2439.1008633190463,13681,ETHUSDT,1h
2024-06-18 10:57:38.399802,2282.6045560287216,2300.2609299606715,2273.9240701406698,2304.739364125679,11613,ETHUSDT,1h
2024-06-18 11:57:38.399802,2480.049353881938,2498.191207023506,2442.1012778340078,2457.9150846750254,21523,ETHUSDT,1h
2024-06-18 12:57:38.399802,2372.6518187609536,2484.1537984055967,2400.3916395781307,2438.5717138153877,998,ETHUSDT,1h
2024-06-18 13:57:38.399802,2527.5085479104932,2519.021843608901,2506.469686531659,2497.6737091936766,3366,ETHUSDT,1h
2024-06-18 14:57:38.399802,2474.774492145732,2507.8893762417506,2464.597661771244,2461.9087843835546,4509,ETHUSDT,1h
2024-06-18 15:57:38.399802,2446.1247314244124,2471.216743282079,2361.215034909834,2414.140369768757,4402,ETHUSDT,1h
2024-06-18 16:57:38.399802,2345.6934175543893,2361.2038267980784,2338.031724198018,2350.3558694647777,1948,ETHUSDT,1h
2024-06-18 17:57:38.399802,2361.660641220187,2398.982649317159,2346.241999089903,2410.8492886619947,2651,ETHUSDT,1h
2024-06-18 18:57:38.399802,2382.0180747404856,2376.6778740963705,2356.100357480479,2371.7887861394065,9044,ETHUSDT,1h
2024-06-18 19:57:38.399802,2417.053916075094,2436.210892129696,2337.7028111095537,2386.440385477149,1262,ETHUSDT,1h
2024-06-18 20:57:38.399802,2477.9837445205226,2455.2089148330274,2416.5002578049057,2455.174910164003,9388,ETHUSDT,1h
2024-06-18 21:57:38.399802,2503.2768692192353,2535.8654386730564,2489.098125824744,2519.920960415326,1089,ETHUSDT,1h
2024-06-18 22:57:38.399802,2440.300198482711,2465.8376660992935,2453.209116500422,2438.1838859864856,4063,ETHUSDT,1h
2024-06-18 23:57:38.399802,2328.132146860721,2375.592444724857,2302.8812277646384,2340.5703876250222,3593,ETHUSDT,1h
2024-06-19 00:57:38.399802,2416.2238688982143,2414.3136182088338,2394.5768854591174,2436.1004908286413,7452,ETHUSDT,1h
2024-06-19 01:57:38.399802,2504.0628157956276,2549.958315248054,2512.2319304498405,2480.253204097873,2107,ETHUSDT,1h
2024-06-19 02:57:38.399802,2341.114832383205,2421.9093049057956,2322.5344299556386,2369.3189787694596,4080,ETHUSDT,1h
2024-06-19 03:57:38.399802,2375.6159279579124,2418.8601623944137,2360.725168705092,2396.944751717276,9806,ETHUSDT,1h
2024-06-19 04:57:38.399802,2379.52543706961,2393.0311886659715,2364.9304743916996,2405.9415599184736,1016,ETHUSDT,1h
2024-06-19 05:57:38.399802,2324.3034490921937,2363.2594397621124,2281.801701585109,2359.200705586083,8019,ETHUSDT,1h
2024-06-19 06:57:38.399802,2450.5642140588693,2461.6757495683073,2448.736378952549,2446.9788631922447,11186,ETHUSDT,1h
2024-06-19 07:57:38.399802,2430.8383381900285,2449.6393951790265,2375.22554982457,2402.7674146885383,5187,ETHUSDT,1h
2024-06-19 08:57:38.399802,2433.9685618165972,2451.23422081451,2421.1009435032815,2438.4725660873432,3373,ETHUSDT,1h
2024-06-19 09:57:38.399802,2328.087113742548,2381.9418981620406,2326.7924280264288,2363.40748476836,6288,ETHUSDT,1h
2024-06-19 10:57:38.399802,2413.914377218824,2423.813642798593,2428.504858172301,2393.7237489582126,2032,ETHUSDT,1h
2024-06-19 11:57:38.399802,2509.7834511864935,2529.0596301008823,2423.3763578927637,2467.8305810967527,3840,ETHUSDT,1h
2024-06-19 12:57:38.399802,2389.060740412161,2405.499278180346,2397.7963184595314,2404.549856773206,3486,ETHUSDT,1h
2024-06-19 13:57:38.399802,2525.160227410246,2541.382419476999,2534.4882671819337,2537.273450475394,8495,ETHUSDT,1h
2024-06-19 14:57:38.399802,2420.7396780595086,2418.90000598799,2381.032915228331,2408.289005779725,16929,ETHUSDT,1h
2024-06-19 15:57:38.399802,2487.90383950114,2548.7756835016953,2450.315582424954,2447.8786367594485,9583,ETHUSDT,1h
2024-06-19 16:57:38.399802,2479.5835823924103,2541.941057561325,2508.098753177569,2492.506865242106,2874,ETHUSDT,1h
